timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.646392836509521e+18,-3323.0,4820.0,-6014.0,frame_7604.jpeg
1.6463928365562934e+18,-3846.0,5145.0,-3898.0,frame_7605.jpeg
1.6463928366146757e+18,-5734.0,5583.0,-3655.0,frame_7606.jpeg
1.6463928366540265e+18,-7733.0,5272.0,-3088.0,frame_7607.jpeg
1.6463928366961119e+18,-7616.0,5265.0,-2742.0,frame_7608.jpeg
1.646392836755889e+18,-8603.0,4947.0,-3149.0,frame_7609.jpeg
1.646392493933345e+18,-8357.0,966.0,-170.0,frame_761.jpeg
1.6463928368112666e+18,-6267.0,3780.0,-4052.0,frame_7610.jpeg
1.6463928368674898e+18,-7103.0,4228.0,-6075.0,frame_7611.jpeg
1.646392836911151e+18,-4254.0,2853.0,-5872.0,frame_7612.jpeg
1.6463928369656942e+18,276.0,-149.0,-5359.0,frame_7613.jpeg
1.6463928370116966e+18,3988.0,-2010.0,-5601.0,frame_7614.jpeg
1.6463928370564306e+18,1520.0,-301.0,-9135.0,frame_7615.jpeg
1.646392837116863e+18,1216.0,-2344.0,-8086.0,frame_7616.jpeg
1.6463928371618862e+18,-1898.0,-2292.0,-8979.0,frame_7617.jpeg
1.646392837209843e+18,-698.0,-539.0,-7473.0,frame_7618.jpeg
1.6463928372590136e+18,455.0,-640.0,-6104.0,frame_7619.jpeg
1.6463924939809738e+18,-10494.0,759.0,-508.0,frame_762.jpeg
1.6463928373113132e+18,1802.0,-626.0,-7022.0,frame_7620.jpeg
1.6463928373573573e+18,3105.0,1128.0,-9251.0,frame_7621.jpeg
1.6463928374105385e+18,1694.0,908.0,-8664.0,frame_7622.jpeg
1.6463928374808812e+18,-387.0,680.0,-8184.0,frame_7623.jpeg
1.6463928375091863e+18,504.0,81.0,-7616.0,frame_7624.jpeg
1.6463928375592207e+18,-1298.0,681.0,-8527.0,frame_7625.jpeg
1.646392837611459e+18,-371.0,-67.0,-7398.0,frame_7626.jpeg
1.6463928376663363e+18,-3975.0,858.0,-8276.0,frame_7627.jpeg
1.646392837711177e+18,-3018.0,1370.0,-8390.0,frame_7628.jpeg
1.646392837757332e+18,-3379.0,1068.0,-7196.0,frame_7629.jpeg
1.6463924940346045e+18,-7204.0,376.0,-1453.0,frame_763.jpeg
1.6463928378109775e+18,-3159.0,458.0,-6571.0,frame_7630.jpeg
1.6463928378565983e+18,-1603.0,1220.0,-8546.0,frame_7631.jpeg
1.6463928379156475e+18,1744.0,1009.0,-8876.0,frame_7632.jpeg
1.6463928379674358e+18,-7.0,446.0,-9350.0,frame_7633.jpeg
1.6463928380067412e+18,-2329.0,1295.0,-9278.0,frame_7634.jpeg
1.646392838052885e+18,-2688.0,1865.0,-7997.0,frame_7635.jpeg
1.6463928381151562e+18,-210.0,455.0,-6811.0,frame_7636.jpeg
1.6463928381570683e+18,832.0,-323.0,-6759.0,frame_7637.jpeg
1.6463928382173755e+18,3954.0,642.0,-8631.0,frame_7638.jpeg
1.6463928382633644e+18,4014.0,-1002.0,-8404.0,frame_7639.jpeg
1.6463924940800765e+18,-6881.0,-2063.0,-1994.0,frame_764.jpeg
1.6463928383144335e+18,1869.0,-13.0,-5006.0,frame_7640.jpeg
1.6463928383616963e+18,2872.0,2401.0,-4043.0,frame_7641.jpeg
1.6463928384164163e+18,1845.0,2306.0,-11517.0,frame_7642.jpeg
1.6463928384621002e+18,1512.0,2086.0,-8220.0,frame_7643.jpeg
1.6463928385171587e+18,-399.0,2626.0,-8156.0,frame_7644.jpeg
1.6463928385574003e+18,-206.0,3083.0,-8940.0,frame_7645.jpeg
1.6463928386157468e+18,325.0,2783.0,-7463.0,frame_7646.jpeg
1.6463928386619374e+18,-1122.0,2177.0,-7951.0,frame_7647.jpeg
1.6463928387168284e+18,843.0,1437.0,-7625.0,frame_7648.jpeg
1.6463928387760484e+18,882.0,1634.0,-6427.0,frame_7649.jpeg
1.6463924941300992e+18,-7290.0,-1908.0,-2487.0,frame_765.jpeg
1.646392838816306e+18,-4578.0,4913.0,-4251.0,frame_7650.jpeg
1.646392838856455e+18,-9856.0,8006.0,-10044.0,frame_7651.jpeg
1.646392838916482e+18,-5209.0,8544.0,-10074.0,frame_7652.jpeg
1.646392838961535e+18,-2763.0,6103.0,-6254.0,frame_7653.jpeg
1.646392839017273e+18,410.0,170.0,815.0,frame_7654.jpeg
1.6463928390617882e+18,6720.0,-1313.0,-2054.0,frame_7655.jpeg
1.646392839111755e+18,-1650.0,1946.0,-6808.0,frame_7656.jpeg
1.6463928391618726e+18,6802.0,4731.0,-8900.0,frame_7657.jpeg
1.6463928392157942e+18,2539.0,3116.0,-7521.0,frame_7658.jpeg
1.6463928392616837e+18,447.0,3442.0,-7037.0,frame_7659.jpeg
1.6463924941730327e+18,-8545.0,-168.0,-1225.0,frame_766.jpeg
1.6463928393004664e+18,-1096.0,2192.0,-7189.0,frame_7660.jpeg
1.646392839362328e+18,864.0,1454.0,-8429.0,frame_7661.jpeg
1.6463928394130637e+18,1293.0,2224.0,-7750.0,frame_7662.jpeg
1.6463928394605711e+18,1031.0,2275.0,-7979.0,frame_7663.jpeg
1.6463928395107005e+18,3043.0,2004.0,-6459.0,frame_7664.jpeg
1.6463924942308314e+18,-8691.0,-46.0,-1310.0,frame_767.jpeg
1.6463924942791127e+18,-9498.0,-191.0,-801.0,frame_768.jpeg
1.6463924943364844e+18,-8978.0,329.0,-884.0,frame_769.jpeg
1.646392494384926e+18,-8435.0,165.0,-1139.0,frame_770.jpeg
1.6463924944281618e+18,-7778.0,81.0,-701.0,frame_771.jpeg
1.6463924944844206e+18,-7563.0,5.0,-1200.0,frame_772.jpeg
1.646392494535213e+18,-7714.0,-998.0,-1909.0,frame_773.jpeg
1.64639249458393e+18,-7750.0,-273.0,-1828.0,frame_774.jpeg
1.6463924946297457e+18,-9121.0,-508.0,-2893.0,frame_775.jpeg
1.6463924946850775e+18,-7049.0,-1824.0,-2886.0,frame_776.jpeg
1.6463924947300644e+18,-6591.0,-2259.0,-3276.0,frame_777.jpeg
1.646392494784266e+18,-6502.0,-2990.0,-4146.0,frame_778.jpeg
1.6463924948324977e+18,-5042.0,-4131.0,-4235.0,frame_779.jpeg
1.646392494886458e+18,-5198.0,-4446.0,-5008.0,frame_780.jpeg
1.6463924949314427e+18,-5054.0,-4515.0,-4778.0,frame_781.jpeg
1.646392494983862e+18,-4812.0,-2584.0,-6266.0,frame_782.jpeg
1.6463924950298744e+18,216.0,-1553.0,-8363.0,frame_783.jpeg
1.6463924950870822e+18,-83.0,1004.0,-6396.0,frame_784.jpeg
1.6463924951300237e+18,-5380.0,2786.0,-1009.0,frame_785.jpeg
1.6463924951823608e+18,-7855.0,6151.0,3379.0,frame_786.jpeg
1.64639249658447e+18,-8723.0,2714.0,-1502.0,frame_814.jpeg
1.6463924966361782e+18,-7742.0,2062.0,-1838.0,frame_815.jpeg
1.6463924966875261e+18,-7785.0,2033.0,-2450.0,frame_816.jpeg
1.6463924967372782e+18,-7427.0,1314.0,-3247.0,frame_817.jpeg
1.6463924967815137e+18,-6195.0,423.0,-3111.0,frame_818.jpeg
1.6463924968362365e+18,-6021.0,-1006.0,-3032.0,frame_819.jpeg
1.6463924968861033e+18,-6010.0,-1176.0,-3450.0,frame_820.jpeg
1.646392496936974e+18,-6322.0,-2262.0,-3820.0,frame_821.jpeg
1.6463924969829527e+18,-5838.0,-1947.0,-4366.0,frame_822.jpeg
1.6463924970343104e+18,-6864.0,-2325.0,-5420.0,frame_823.jpeg
1.6463924970876966e+18,-6105.0,-2503.0,-4646.0,frame_824.jpeg
1.6463924971369871e+18,-5930.0,-2814.0,-5027.0,frame_825.jpeg
1.6463924971811538e+18,-4711.0,-2988.0,-5711.0,frame_826.jpeg
1.646392497238495e+18,-4381.0,-3031.0,-5743.0,frame_827.jpeg
1.646392497282057e+18,-6279.0,-2142.0,-5963.0,frame_828.jpeg
1.646392497337332e+18,-6131.0,-2217.0,-5428.0,frame_829.jpeg
1.6463924973831619e+18,-5848.0,-2368.0,-5293.0,frame_830.jpeg
1.6463924974357788e+18,-6549.0,-1618.0,-3997.0,frame_831.jpeg
1.6463924974834493e+18,-7313.0,-1276.0,-4063.0,frame_832.jpeg
1.6463924975364204e+18,-6532.0,-1327.0,-3884.0,frame_833.jpeg
1.6463924975876785e+18,-6827.0,-825.0,-4542.0,frame_834.jpeg
1.6463924976362435e+18,-5816.0,-52.0,-3934.0,frame_835.jpeg
1.6463924976873792e+18,-5640.0,541.0,-734.0,frame_836.jpeg
1.6463924977360282e+18,-6754.0,574.0,2194.0,frame_837.jpeg
1.6463924977879214e+18,-8034.0,2713.0,2106.0,frame_838.jpeg
1.6463924978375526e+18,-9881.0,3616.0,2528.0,frame_839.jpeg
1.6463924978417285e+18,-10071.0,3855.0,2716.0,frame_840.jpeg
1.6463924979442857e+18,-10165.0,3992.0,2826.0,frame_841.jpeg
1.6463924979864077e+18,-9082.0,3417.0,1700.0,frame_842.jpeg
1.6463924980371034e+18,-8089.0,1979.0,-53.0,frame_843.jpeg
1.6463924980896225e+18,-7313.0,1380.0,-569.0,frame_844.jpeg
1.6463924981366561e+18,-7714.0,339.0,-594.0,frame_845.jpeg
1.6463924981871462e+18,-8330.0,817.0,-260.0,frame_846.jpeg
1.646392498236487e+18,-8115.0,465.0,-685.0,frame_847.jpeg
1.6463924982877798e+18,-9560.0,816.0,-2232.0,frame_848.jpeg
1.6463924983321562e+18,-7296.0,-574.0,-3320.0,frame_849.jpeg
1.6463924983810895e+18,-7091.0,-782.0,-4214.0,frame_850.jpeg
1.6463924984366572e+18,-4477.0,-1168.0,-5155.0,frame_851.jpeg
1.6463924984838415e+18,-4671.0,-1010.0,-5550.0,frame_852.jpeg
1.646392498536578e+18,-4317.0,-162.0,-6896.0,frame_853.jpeg
1.6463924985888305e+18,-4467.0,197.0,-6638.0,frame_854.jpeg
1.646392498637851e+18,-4184.0,331.0,-6172.0,frame_855.jpeg
1.6463924986882358e+18,-5070.0,858.0,-6699.0,frame_856.jpeg
1.6463924987295741e+18,-4350.0,1030.0,-6808.0,frame_857.jpeg
1.6463924987882353e+18,-4334.0,1181.0,-6256.0,frame_858.jpeg
1.6463924988341642e+18,-6528.0,1952.0,-6086.0,frame_859.jpeg
1.6463924988858289e+18,-6119.0,2034.0,-5185.0,frame_860.jpeg
1.6463924989317304e+18,-6384.0,1966.0,-4223.0,frame_861.jpeg
1.6463924989878574e+18,-5384.0,2113.0,-3425.0,frame_862.jpeg
1.646392499036422e+18,-4755.0,2626.0,-3055.0,frame_863.jpeg
1.6463924990897316e+18,-7374.0,3681.0,-623.0,frame_864.jpeg
1.6463924991324134e+18,-7787.0,3275.0,1661.0,frame_865.jpeg
1.6463924991881605e+18,-10215.0,3804.0,1936.0,frame_866.jpeg
1.646392499236069e+18,-9355.0,3423.0,2791.0,frame_867.jpeg
1.646392499288026e+18,-10006.0,3467.0,1023.0,frame_868.jpeg
1.646392499341098e+18,-7508.0,1812.0,-241.0,frame_869.jpeg
1.646392499383362e+18,-7108.0,1953.0,-616.0,frame_870.jpeg
1.6463924994380273e+18,-6126.0,2217.0,-53.0,frame_871.jpeg
1.6463924994865318e+18,-7894.0,4050.0,-1156.0,frame_872.jpeg
1.6463924995414866e+18,-8366.0,3031.0,1954.0,frame_873.jpeg
1.6463924995884285e+18,-7134.0,2510.0,2433.0,frame_874.jpeg
1.6463924996387223e+18,-6495.0,2825.0,2106.0,frame_875.jpeg
1.6463924996874762e+18,-6640.0,2602.0,3508.0,frame_876.jpeg
1.6463924997425188e+18,-8122.0,2857.0,3290.0,frame_877.jpeg
1.646392499789749e+18,-7211.0,2167.0,2470.0,frame_878.jpeg
1.6463924998378527e+18,-6882.0,2591.0,2953.0,frame_879.jpeg
1.6463924998863437e+18,-6924.0,2540.0,3211.0,frame_880.jpeg
1.6463924999383603e+18,-8279.0,3037.0,2843.0,frame_881.jpeg
1.6463924999871094e+18,-9623.0,3580.0,2783.0,frame_882.jpeg
1.646392500042039e+18,-9558.0,2739.0,878.0,frame_883.jpeg
1.6463925000877624e+18,-7168.0,1807.0,-73.0,frame_884.jpeg
1.6463925001424927e+18,-6399.0,1053.0,-1390.0,frame_885.jpeg
1.6463925001866534e+18,-7429.0,1044.0,-1135.0,frame_886.jpeg
1.6463925002385556e+18,-7426.0,1383.0,-915.0,frame_887.jpeg
1.6463925002869824e+18,-8194.0,1588.0,-1347.0,frame_888.jpeg
1.646392500342594e+18,-7668.0,1150.0,-1453.0,frame_889.jpeg
1.646392500388508e+18,-7957.0,1075.0,-1307.0,frame_890.jpeg
1.646392500439055e+18,-8250.0,925.0,-1150.0,frame_891.jpeg
1.6463925004868424e+18,-8037.0,1126.0,-956.0,frame_892.jpeg
1.6463925005422858e+18,-9128.0,1417.0,-357.0,frame_893.jpeg
1.6463925005881126e+18,-8367.0,1077.0,-493.0,frame_894.jpeg
1.6463925006385859e+18,-8832.0,1063.0,-485.0,frame_895.jpeg
1.6463925006879058e+18,-8901.0,1420.0,-362.0,frame_896.jpeg
1.6463925007336049e+18,-8942.0,797.0,-516.0,frame_897.jpeg
1.6463925007879073e+18,-7145.0,-249.0,-1861.0,frame_898.jpeg
1.646392500838511e+18,-8442.0,-1984.0,-5274.0,frame_899.jpeg
1.6463925008934705e+18,-7344.0,-495.0,-7431.0,frame_900.jpeg
1.6463925009378668e+18,-6904.0,-1847.0,-5661.0,frame_901.jpeg
1.646392942694697e+18,-2613.0,-595.0,-7776.0,frame_9725.jpeg
1.6463929427393006e+18,-3221.0,-114.0,-7257.0,frame_9726.jpeg
1.6463929427932452e+18,-3596.0,-85.0,-7659.0,frame_9727.jpeg
1.6463929428384796e+18,-3145.0,-143.0,-7633.0,frame_9728.jpeg
1.646392942894411e+18,-3232.0,1069.0,-8953.0,frame_9729.jpeg
1.6463929429432494e+18,-4954.0,1371.0,-7037.0,frame_9730.jpeg
1.6463929429932337e+18,-8618.0,2168.0,-7787.0,frame_9731.jpeg
1.646392943039146e+18,-4861.0,-1243.0,-5687.0,frame_9732.jpeg
1.646392943094111e+18,-9.0,-3656.0,-4560.0,frame_9733.jpeg
1.6463929431437327e+18,-4529.0,-1603.0,-6653.0,frame_9734.jpeg
1.6463929431939226e+18,-2506.0,-1220.0,-8265.0,frame_9735.jpeg
1.6463929432434406e+18,-1817.0,-173.0,-8408.0,frame_9736.jpeg
1.6463929432982935e+18,-2557.0,38.0,-7956.0,frame_9737.jpeg
1.64639294334382e+18,-1952.0,113.0,-7653.0,frame_9738.jpeg
1.6463929433929298e+18,-1838.0,652.0,-7517.0,frame_9739.jpeg
1.6463929434477082e+18,-3073.0,1313.0,-7811.0,frame_9740.jpeg
1.646392943492912e+18,-3968.0,1167.0,-7740.0,frame_9741.jpeg
1.6463929435468652e+18,-3141.0,962.0,-7532.0,frame_9742.jpeg
1.6463929435934792e+18,-3270.0,786.0,-7537.0,frame_9743.jpeg
1.6463929436453494e+18,-2921.0,464.0,-7397.0,frame_9744.jpeg
1.6463929436925558e+18,-2983.0,700.0,-7326.0,frame_9745.jpeg
1.646392943745501e+18,-2821.0,1099.0,-7433.0,frame_9746.jpeg
1.6463929437928858e+18,-3099.0,1834.0,-7630.0,frame_9747.jpeg
1.6463929438499448e+18,-2947.0,1974.0,-8097.0,frame_9748.jpeg
1.6463929438928558e+18,-2780.0,1561.0,-8077.0,frame_9749.jpeg
1.646392943945401e+18,-2344.0,928.0,-7710.0,frame_9750.jpeg
1.646392943993643e+18,-2209.0,841.0,-7715.0,frame_9751.jpeg
1.6463929440460465e+18,-2327.0,721.0,-7770.0,frame_9752.jpeg
1.646392944093372e+18,-2651.0,817.0,-7626.0,frame_9753.jpeg
1.646392944146617e+18,-2671.0,1266.0,-7665.0,frame_9754.jpeg
1.646392944193297e+18,-3155.0,1802.0,-7547.0,frame_9755.jpeg
1.6463929442468132e+18,-2579.0,1795.0,-7590.0,frame_9756.jpeg
1.6463929442943124e+18,-2422.0,1681.0,-7791.0,frame_9757.jpeg
1.6463929443445094e+18,-2280.0,2054.0,-8055.0,frame_9758.jpeg
1.6463929443930499e+18,-1799.0,2496.0,-7803.0,frame_9759.jpeg
1.6463929444449167e+18,-1291.0,3358.0,-7353.0,frame_9760.jpeg
1.6463929444946207e+18,-1359.0,4498.0,-6960.0,frame_9761.jpeg
1.6463929445454769e+18,-3412.0,5282.0,-6558.0,frame_9762.jpeg
1.6463929445964639e+18,-3839.0,4804.0,-6309.0,frame_9763.jpeg
1.6463929446487616e+18,-2895.0,4080.0,-6367.0,frame_9764.jpeg
1.6463929446942198e+18,-3944.0,3287.0,-6737.0,frame_9765.jpeg
1.6463929447479578e+18,-5131.0,2793.0,-7552.0,frame_9766.jpeg
1.6463929447933842e+18,-2618.0,809.0,-8154.0,frame_9767.jpeg
1.6463929448435584e+18,-2399.0,232.0,-8839.0,frame_9768.jpeg
1.6463929448940608e+18,-264.0,255.0,-9194.0,frame_9769.jpeg
1.6463929449444334e+18,-182.0,1110.0,-9237.0,frame_9770.jpeg
1.64639294499904e+18,-326.0,2277.0,-8628.0,frame_9771.jpeg
1.646392945045821e+18,-199.0,4333.0,-6619.0,frame_9772.jpeg
1.646392945095325e+18,-1874.0,8087.0,-5537.0,frame_9773.jpeg
1.6463929451451648e+18,-2680.0,11093.0,-6498.0,frame_9774.jpeg
1.646392945200009e+18,-4262.0,9199.0,-7875.0,frame_9775.jpeg
1.646392945246889e+18,-5076.0,1829.0,-9078.0,frame_9776.jpeg
1.646392945302619e+18,-2355.0,-4726.0,-10162.0,frame_9777.jpeg
1.6463929453447537e+18,1206.0,-1942.0,-11768.0,frame_9778.jpeg
1.6463929453992847e+18,1670.0,4695.0,-10382.0,frame_9779.jpeg
1.6463929454447378e+18,-1338.0,10625.0,-5118.0,frame_9780.jpeg
1.646392945498993e+18,-5067.0,14258.0,-4486.0,frame_9781.jpeg
1.6463929455446577e+18,-7505.0,6084.0,-5913.0,frame_9782.jpeg
1.6463929455993633e+18,-3801.0,-3586.0,-10048.0,frame_9783.jpeg
1.6463929456453335e+18,-191.0,-2360.0,-11524.0,frame_9784.jpeg
1.646392945700231e+18,4549.0,3160.0,-11078.0,frame_9785.jpeg
1.646392945745389e+18,-1356.0,8696.0,-7596.0,frame_9786.jpeg
1.646392945798602e+18,-3080.0,10830.0,-4276.0,frame_9787.jpeg
1.6463929458448092e+18,-6673.0,9928.0,-5078.0,frame_9788.jpeg
1.646392945899343e+18,-5993.0,5415.0,-6436.0,frame_9789.jpeg
1.6463929459418998e+18,-6616.0,1999.0,-7982.0,frame_9790.jpeg
1.6463929459992504e+18,-1130.0,-3614.0,-10100.0,frame_9791.jpeg
1.6463929460459177e+18,1751.0,-1982.0,-8959.0,frame_9792.jpeg
1.6463929461008993e+18,916.0,2370.0,-10826.0,frame_9793.jpeg
1.6463929461454843e+18,1188.0,6928.0,-8938.0,frame_9794.jpeg
1.6463929461988692e+18,622.0,10234.0,-6679.0,frame_9795.jpeg
1.6463929462530998e+18,-624.0,12711.0,-6074.0,frame_9796.jpeg
1.6463929462998656e+18,-7391.0,10831.0,-3744.0,frame_9797.jpeg
1.6463929463469348e+18,-8960.0,3448.0,-5340.0,frame_9798.jpeg
1.6463929463958636e+18,-7555.0,-3114.0,-10187.0,frame_9799.jpeg
1.6463929464489423e+18,-65.0,-3078.0,-12418.0,frame_9800.jpeg
1.6463929464967316e+18,1835.0,91.0,-12144.0,frame_9801.jpeg
1.6463929465495188e+18,3045.0,7226.0,-11936.0,frame_9802.jpeg
1.646392946595502e+18,7781.0,11402.0,-5463.0,frame_9803.jpeg
1.646392946650202e+18,-7595.0,15773.0,-5262.0,frame_9804.jpeg
1.646392946702547e+18,-7821.0,6086.0,-6732.0,frame_9805.jpeg
1.64639294675209e+18,-8022.0,-3530.0,-7788.0,frame_9806.jpeg
1.6463929467973993e+18,-6372.0,-7312.0,-8421.0,frame_9807.jpeg
1.6463929468505684e+18,2819.0,-2191.0,-11891.0,frame_9808.jpeg
1.6463929469020047e+18,3933.0,3870.0,-11124.0,frame_9809.jpeg
1.6463929469495836e+18,994.0,9017.0,-7680.0,frame_9810.jpeg
1.6463929469956966e+18,-1458.0,9904.0,-5789.0,frame_9811.jpeg
1.6463929470508058e+18,-2351.0,8786.0,-5295.0,frame_9812.jpeg
1.6463929470972547e+18,-1858.0,7416.0,-4106.0,frame_9813.jpeg
1.6463929471494515e+18,-7799.0,7391.0,-3003.0,frame_9814.jpeg
1.6463929471976095e+18,-7615.0,4915.0,-5332.0,frame_9815.jpeg
1.6463929472490022e+18,-7994.0,-2101.0,-8624.0,frame_9816.jpeg
1.6463929472970714e+18,-1043.0,-5536.0,-10883.0,frame_9817.jpeg
1.646392947352099e+18,3131.0,-2095.0,-10574.0,frame_9818.jpeg
1.6463929473947423e+18,2273.0,4061.0,-11827.0,frame_9819.jpeg
1.6463929474521454e+18,416.0,9878.0,-8186.0,frame_9820.jpeg
1.6463929474973417e+18,1517.0,11343.0,-4775.0,frame_9821.jpeg
1.6463929475499318e+18,-6578.0,10779.0,-1883.0,frame_9822.jpeg
1.6463929475996667e+18,-9088.0,6166.0,-4524.0,frame_9823.jpeg
1.6463929476469356e+18,-8711.0,-832.0,-7078.0,frame_9824.jpeg
1.6463929476976527e+18,-2209.0,-6127.0,-10263.0,frame_9825.jpeg
1.6463929477517786e+18,-2268.0,-3989.0,-9745.0,frame_9826.jpeg
1.6463929477983828e+18,2743.0,1193.0,-12168.0,frame_9827.jpeg
1.6463929478478991e+18,4743.0,8290.0,-8790.0,frame_9828.jpeg
1.6463929479006876e+18,3309.0,13119.0,-7526.0,frame_9829.jpeg
1.646392947952414e+18,-9275.0,15157.0,-4630.0,frame_9830.jpeg
1.6463929479978924e+18,-8771.0,7603.0,-3096.0,frame_9831.jpeg
1.6463929480477793e+18,-6253.0,-1918.0,-8910.0,frame_9832.jpeg
1.646392948095029e+18,-585.0,-5111.0,-11174.0,frame_9833.jpeg
1.6463929481474004e+18,2568.0,-1965.0,-13851.0,frame_9834.jpeg
1.6463929482030415e+18,3604.0,1771.0,-10180.0,frame_9835.jpeg
1.6463929482488484e+18,2905.0,7844.0,-10664.0,frame_9836.jpeg
1.646392948302369e+18,118.0,11305.0,-6349.0,frame_9837.jpeg
1.6463929483486676e+18,-4633.0,12463.0,-4440.0,frame_9838.jpeg
1.6463929484003226e+18,-10734.0,5123.0,-3710.0,frame_9839.jpeg
1.6463929484484134e+18,-6154.0,-1110.0,-9634.0,frame_9840.jpeg
1.6463929485026263e+18,667.0,-4510.0,-10650.0,frame_9841.jpeg
1.6463929485509212e+18,2854.0,-2791.0,-9360.0,frame_9842.jpeg
1.6463929486031795e+18,1212.0,1247.0,-9135.0,frame_9843.jpeg
1.6463929486499126e+18,5047.0,5960.0,-9504.0,frame_9844.jpeg
1.646392948694986e+18,620.0,11307.0,-8922.0,frame_9845.jpeg
1.646392948749667e+18,-3579.0,14414.0,-6663.0,frame_9846.jpeg
1.646392948803525e+18,-10093.0,7937.0,-3293.0,frame_9847.jpeg
1.646392948850515e+18,-6933.0,7.0,-7880.0,frame_9848.jpeg
1.6463929489036188e+18,-400.0,-5001.0,-11260.0,frame_9849.jpeg
1.6463929489494845e+18,799.0,-4010.0,-11801.0,frame_9850.jpeg
1.6463929490029937e+18,6695.0,1682.0,-11418.0,frame_9851.jpeg
1.6463929490499325e+18,6229.0,8272.0,-9940.0,frame_9852.jpeg
1.6463929491008294e+18,-4944.0,14133.0,-5926.0,frame_9853.jpeg
1.6463929491485125e+18,-9312.0,12724.0,-2602.0,frame_9854.jpeg
1.6463929492028424e+18,-8584.0,2152.0,-6541.0,frame_9855.jpeg
1.646392949246453e+18,-1701.0,-7705.0,-11751.0,frame_9856.jpeg
1.6463929493019433e+18,5043.0,-7926.0,-10409.0,frame_9857.jpeg
1.6463929493531927e+18,346.0,1036.0,-9859.0,frame_9858.jpeg
1.6463929494017021e+18,1918.0,7864.0,-8247.0,frame_9859.jpeg
1.6463929494456904e+18,2703.0,11585.0,-6034.0,frame_9860.jpeg
1.6463929495029852e+18,-3512.0,14930.0,-3796.0,frame_9861.jpeg
1.6463929495514609e+18,-10232.0,10210.0,-1924.0,frame_9862.jpeg
1.6463929496030633e+18,-9139.0,-33.0,-10573.0,frame_9863.jpeg
1.6463929496517747e+18,-2236.0,-9294.0,-12320.0,frame_9864.jpeg
1.6463929497032655e+18,4461.0,-4114.0,-12994.0,frame_9865.jpeg
1.6463929497520835e+18,6536.0,3644.0,-11699.0,frame_9866.jpeg
1.6463929498045327e+18,-2978.0,12640.0,-8863.0,frame_9867.jpeg
1.6463929498513341e+18,-2560.0,14496.0,-1523.0,frame_9868.jpeg
1.6463929499048753e+18,-7058.0,11277.0,-2574.0,frame_9869.jpeg
1.646392949952074e+18,-12158.0,2213.0,-6421.0,frame_9870.jpeg
1.6463929500049236e+18,-6741.0,-7053.0,-11836.0,frame_9871.jpeg
1.646392950055353e+18,4958.0,-6075.0,-13255.0,frame_9872.jpeg
1.6463929501033633e+18,11677.0,-125.0,-11008.0,frame_9873.jpeg
1.6463929501567834e+18,1715.0,11851.0,-9486.0,frame_9874.jpeg
1.6463929502029714e+18,-2017.0,15058.0,-6263.0,frame_9875.jpeg
1.6463929502553725e+18,-6674.0,14469.0,-3977.0,frame_9876.jpeg
1.6463929503040018e+18,-10077.0,5929.0,-4856.0,frame_9877.jpeg
1.6463929503529905e+18,-6914.0,-6152.0,-12493.0,frame_9878.jpeg
1.6463929504035592e+18,7125.0,-7951.0,-10897.0,frame_9879.jpeg
1.646392950452386e+18,4810.0,-506.0,-10281.0,frame_9880.jpeg
1.6463929504979679e+18,3137.0,7045.0,-7636.0,frame_9881.jpeg
1.6463929505526484e+18,-7154.0,8214.0,-2799.0,frame_9882.jpeg
1.6463929506003492e+18,3562.0,9746.0,-9111.0,frame_9883.jpeg
1.6463929506519084e+18,1742.0,2576.0,-6468.0,frame_9884.jpeg
1.6463929507040184e+18,-1863.0,-2820.0,-3028.0,frame_9885.jpeg
1.646392950752332e+18,-1981.0,-3397.0,-5827.0,frame_9886.jpeg
1.6463929508013268e+18,416.0,-1553.0,-8674.0,frame_9887.jpeg
1.6463929508534456e+18,733.0,1553.0,-9542.0,frame_9888.jpeg
1.6463929509009242e+18,3714.0,1363.0,-9050.0,frame_9889.jpeg
1.6463929509516424e+18,1496.0,1355.0,-10157.0,frame_9890.jpeg
1.6463929510013135e+18,325.0,2391.0,-9651.0,frame_9891.jpeg
1.6463929510522583e+18,1421.0,-339.0,-7473.0,frame_9892.jpeg
1.646392951096281e+18,1097.0,-16.0,-8480.0,frame_9893.jpeg
1.646392954351451e+18,-1307.0,1559.0,-8184.0,frame_9958.jpeg
1.6463929544066184e+18,-1843.0,1259.0,-8450.0,frame_9959.jpeg
1.6463929544559224e+18,-1800.0,2550.0,-8032.0,frame_9960.jpeg
1.6463929545060897e+18,-3965.0,5885.0,-6774.0,frame_9961.jpeg
1.6463929545566756e+18,-5171.0,6851.0,-5568.0,frame_9962.jpeg
1.6463929546088888e+18,-928.0,4048.0,-4879.0,frame_9963.jpeg
1.6463929546557676e+18,-2041.0,3141.0,-4905.0,frame_9964.jpeg
1.6463929547108447e+18,-5502.0,3805.0,-5613.0,frame_9965.jpeg
1.6463929547571246e+18,-5938.0,5412.0,-7559.0,frame_9966.jpeg
1.646392954811493e+18,-4641.0,4986.0,-8328.0,frame_9967.jpeg
1.646392954853738e+18,-3398.0,2187.0,-8994.0,frame_9968.jpeg
1.6463929549110382e+18,-1082.0,-1498.0,-8658.0,frame_9969.jpeg
1.6463929549627407e+18,3858.0,-1382.0,-8275.0,frame_9970.jpeg
