timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6463863333598339e+18,-3956.0,3727.0,-6147.0,frame_8446.jpeg
1.6463863334122353e+18,-4040.0,3860.0,-6281.0,frame_8447.jpeg
1.6463863334615526e+18,-4408.0,4014.0,-5707.0,frame_8448.jpeg
1.6463863335100465e+18,-4933.0,3959.0,-5194.0,frame_8449.jpeg
1.6463863335570076e+18,-4977.0,4089.0,-5401.0,frame_8450.jpeg
1.6463863336095657e+18,-4750.0,4075.0,-5498.0,frame_8451.jpeg
1.6463863336577285e+18,-4689.0,3831.0,-5322.0,frame_8452.jpeg
1.6463863337117258e+18,-4880.0,3648.0,-4873.0,frame_8453.jpeg
1.6463863337565473e+18,-5675.0,3604.0,-4580.0,frame_8454.jpeg
1.6463863338047839e+18,-5857.0,3430.0,-4406.0,frame_8455.jpeg
1.6463863338576381e+18,-6525.0,3130.0,-4313.0,frame_8456.jpeg
1.6463863339098158e+18,-7360.0,2769.0,-4253.0,frame_8457.jpeg
1.646386333951838e+18,-7389.0,2639.0,-3757.0,frame_8458.jpeg
1.646386334011229e+18,-8139.0,2897.0,-3571.0,frame_8459.jpeg
1.6463863340578678e+18,-7348.0,2337.0,-3524.0,frame_8460.jpeg
1.6463863341102756e+18,-7141.0,1563.0,-2933.0,frame_8461.jpeg
1.6463863341581356e+18,-6930.0,714.0,-2141.0,frame_8462.jpeg
1.6463863342076303e+18,-8186.0,1191.0,-947.0,frame_8463.jpeg
1.6463863342586427e+18,-9474.0,27.0,10.0,frame_8464.jpeg
1.646386334312309e+18,-9646.0,-904.0,-434.0,frame_8465.jpeg
1.6463863343580503e+18,-7510.0,-1700.0,-2569.0,frame_8466.jpeg
1.6463863344119378e+18,-2002.0,-2706.0,-4948.0,frame_8467.jpeg
1.6463863344544965e+18,-339.0,-2372.0,-6809.0,frame_8468.jpeg
1.6463863345100014e+18,221.0,-671.0,-8533.0,frame_8469.jpeg
1.646386334558947e+18,-1688.0,1259.0,-10240.0,frame_8470.jpeg
1.6463863346114017e+18,-1700.0,154.0,-8664.0,frame_8471.jpeg
1.646386334656269e+18,-2442.0,324.0,-8217.0,frame_8472.jpeg
1.6463863347128082e+18,-3891.0,424.0,-8323.0,frame_8473.jpeg
1.6463863347592392e+18,-4316.0,1527.0,-8715.0,frame_8474.jpeg
1.6463863348126605e+18,-2554.0,814.0,-8331.0,frame_8475.jpeg
1.646386334863719e+18,-3305.0,655.0,-8305.0,frame_8476.jpeg
1.6463863349127677e+18,-3301.0,618.0,-9067.0,frame_8477.jpeg
1.6463859147856294e+18,-2241.0,4854.0,-6142.0,frame_85.jpeg
1.6463859148373146e+18,-2274.0,4804.0,-6157.0,frame_86.jpeg
1.646386344516666e+18,-1679.0,4404.0,-6432.0,frame_8669.jpeg
1.646386344571872e+18,-2361.0,4005.0,-7095.0,frame_8670.jpeg
1.6463863446245294e+18,-1838.0,3631.0,-7257.0,frame_8671.jpeg
1.6463863446720873e+18,-1886.0,4712.0,-7953.0,frame_8672.jpeg
1.646386344721228e+18,-1874.0,3684.0,-8076.0,frame_8673.jpeg
1.646386344773991e+18,-501.0,1410.0,-7025.0,frame_8674.jpeg
1.6463863448178547e+18,-1149.0,1066.0,-6363.0,frame_8675.jpeg
1.6463863448724708e+18,925.0,1786.0,-8081.0,frame_8676.jpeg
1.6463863449158976e+18,207.0,2218.0,-8213.0,frame_8677.jpeg
1.6463863449747653e+18,-1382.0,1584.0,-6168.0,frame_8678.jpeg
1.6463863450222764e+18,-4715.0,2898.0,-6921.0,frame_8679.jpeg
1.6463863450743068e+18,-4421.0,3171.0,-9135.0,frame_8680.jpeg
1.6463863451217477e+18,-3694.0,4209.0,-8661.0,frame_8681.jpeg
1.6463863451722097e+18,-5342.0,5568.0,-8997.0,frame_8682.jpeg
1.646386345219314e+18,-2631.0,2348.0,-5531.0,frame_8683.jpeg
1.6463863452728845e+18,-2746.0,1024.0,-4889.0,frame_8684.jpeg
1.6463863453215337e+18,-887.0,1474.0,-5361.0,frame_8685.jpeg
1.64638634537342e+18,1486.0,3908.0,-8770.0,frame_8686.jpeg
1.6463863454245975e+18,891.0,2272.0,-8677.0,frame_8687.jpeg
1.6463863454725896e+18,924.0,1809.0,-7396.0,frame_8688.jpeg
1.6463863455210483e+18,-667.0,1829.0,-7445.0,frame_8689.jpeg
1.6463863455706737e+18,-599.0,1773.0,-8323.0,frame_8690.jpeg
1.646386345625473e+18,-1158.0,1757.0,-9250.0,frame_8691.jpeg
1.646386345672728e+18,-916.0,4475.0,-10584.0,frame_8692.jpeg
1.6463863457190866e+18,684.0,130.0,-7470.0,frame_8693.jpeg
1.6463863457723617e+18,-745.0,576.0,-6069.0,frame_8694.jpeg
1.6463863458238013e+18,668.0,2284.0,-5188.0,frame_8695.jpeg
1.6463863458725018e+18,1265.0,5493.0,-8512.0,frame_8696.jpeg
1.6463863459223805e+18,1415.0,4246.0,-7999.0,frame_8697.jpeg
1.6463863459745418e+18,1675.0,4685.0,-5982.0,frame_8698.jpeg
1.6463863460205678e+18,1207.0,4262.0,-6145.0,frame_8699.jpeg
1.6463859148817403e+18,-2260.0,4812.0,-6191.0,frame_87.jpeg
1.646386346073077e+18,885.0,3498.0,-7149.0,frame_8700.jpeg
1.6463863461231741e+18,22.0,2771.0,-7048.0,frame_8701.jpeg
1.6463863461751619e+18,-1730.0,2930.0,-6916.0,frame_8702.jpeg
1.646386346227408e+18,-3252.0,2574.0,-5913.0,frame_8703.jpeg
1.6463863462725821e+18,-8242.0,4206.0,-6201.0,frame_8704.jpeg
1.6463863463273334e+18,-6098.0,4413.0,-6569.0,frame_8705.jpeg
1.646386346372486e+18,-3041.0,3439.0,-6518.0,frame_8706.jpeg
1.6463863464293921e+18,-595.0,3063.0,-7147.0,frame_8707.jpeg
1.646386346474345e+18,-1271.0,2824.0,-7214.0,frame_8708.jpeg
1.646386346522387e+18,7.0,2862.0,-7173.0,frame_8709.jpeg
1.6463863465757253e+18,-1947.0,3162.0,-7129.0,frame_8710.jpeg
1.646386346624941e+18,12.0,2467.0,-7906.0,frame_8711.jpeg
1.6463863466745994e+18,1018.0,2243.0,-7621.0,frame_8712.jpeg
1.646386346725971e+18,166.0,2487.0,-8650.0,frame_8713.jpeg
1.6463863467753357e+18,1289.0,3334.0,-7816.0,frame_8714.jpeg
1.6463863468246976e+18,2492.0,3516.0,-7817.0,frame_8715.jpeg
1.6463863468759012e+18,4.0,4784.0,-8255.0,frame_8716.jpeg
1.6463863469259497e+18,-2483.0,4491.0,-7003.0,frame_8717.jpeg
1.6463863469755228e+18,-2773.0,3189.0,-6635.0,frame_8718.jpeg
1.646386347025162e+18,-1456.0,2627.0,-6652.0,frame_8719.jpeg
1.6463863470753096e+18,-1551.0,1819.0,-7587.0,frame_8720.jpeg
1.6463863471291474e+18,-1227.0,1906.0,-8381.0,frame_8721.jpeg
1.646386347174357e+18,551.0,1723.0,-9096.0,frame_8722.jpeg
1.6463863472249505e+18,1853.0,2793.0,-8583.0,frame_8723.jpeg
1.6463863472747295e+18,1368.0,4127.0,-8167.0,frame_8724.jpeg
1.6463863473255718e+18,792.0,5530.0,-7596.0,frame_8725.jpeg
1.6463863473712794e+18,-422.0,6945.0,-6725.0,frame_8726.jpeg
1.6463863474245972e+18,-2108.0,6989.0,-5815.0,frame_8727.jpeg
1.6463863474722312e+18,-2485.0,5994.0,-5904.0,frame_8728.jpeg
1.6463863475279588e+18,-2868.0,4670.0,-6200.0,frame_8729.jpeg
1.6463863475722278e+18,-4017.0,3296.0,-7502.0,frame_8730.jpeg
1.6463863476249582e+18,-2750.0,1482.0,-7732.0,frame_8731.jpeg
1.6463863476796667e+18,-1117.0,1198.0,-8761.0,frame_8732.jpeg
1.6463863477246213e+18,206.0,1600.0,-8253.0,frame_8733.jpeg
1.6463863477772705e+18,1321.0,2786.0,-6518.0,frame_8734.jpeg
1.646386347826097e+18,-2845.0,3900.0,-6736.0,frame_8735.jpeg
1.6463863478769344e+18,-5130.0,4073.0,-6148.0,frame_8736.jpeg
1.6463863479279483e+18,-4985.0,2656.0,-5372.0,frame_8737.jpeg
1.6463863479802473e+18,-5092.0,2145.0,-7389.0,frame_8738.jpeg
1.6463863480228419e+18,-2762.0,2056.0,-8449.0,frame_8739.jpeg
1.6463863480762353e+18,-1928.0,2710.0,-8140.0,frame_8740.jpeg
1.6463863481243968e+18,-311.0,3633.0,-7730.0,frame_8741.jpeg
1.646386348172593e+18,416.0,4182.0,-7779.0,frame_8742.jpeg
1.6463863482224983e+18,278.0,5239.0,-7242.0,frame_8743.jpeg
1.6463863482773885e+18,-2265.0,6186.0,-6943.0,frame_8744.jpeg
1.6463863483271823e+18,-3925.0,5450.0,-6426.0,frame_8745.jpeg
1.6463863483771873e+18,-3715.0,4270.0,-6817.0,frame_8746.jpeg
1.646386348426325e+18,-2990.0,3288.0,-7217.0,frame_8747.jpeg
1.6463863484765852e+18,-1633.0,2121.0,-7257.0,frame_8748.jpeg
1.6463863485228854e+18,-1134.0,1382.0,-7718.0,frame_8749.jpeg
1.6463863485766e+18,-1387.0,996.0,-8553.0,frame_8750.jpeg
1.6463863486252355e+18,684.0,451.0,-8692.0,frame_8751.jpeg
1.6463863486750723e+18,1183.0,1066.0,-8406.0,frame_8752.jpeg
1.6463863487261586e+18,527.0,2352.0,-8643.0,frame_8753.jpeg
1.6463863487758927e+18,229.0,4023.0,-8677.0,frame_8754.jpeg
1.6463863488272195e+18,-285.0,5828.0,-8136.0,frame_8755.jpeg
1.6463863488756224e+18,-2064.0,7188.0,-6558.0,frame_8756.jpeg
1.6463863489247903e+18,-3743.0,6529.0,-5938.0,frame_8757.jpeg
1.6463863489799142e+18,-4024.0,4846.0,-6294.0,frame_8758.jpeg
1.6463863490252442e+18,-3975.0,3452.0,-7592.0,frame_8759.jpeg
1.6463863490773906e+18,-2943.0,1638.0,-7433.0,frame_8760.jpeg
1.6463863491245056e+18,-1788.0,327.0,-8544.0,frame_8761.jpeg
1.6463863491744607e+18,-523.0,698.0,-8673.0,frame_8762.jpeg
1.646386349226331e+18,-196.0,-413.0,-7661.0,frame_8763.jpeg
1.646386349277507e+18,-1127.0,959.0,-6889.0,frame_8764.jpeg
1.6463859149373745e+18,-2464.0,4695.0,-6363.0,frame_88.jpeg
1.6463859149816916e+18,-2558.0,4530.0,-6471.0,frame_89.jpeg
1.6463859150365686e+18,-2411.0,4653.0,-6388.0,frame_90.jpeg
1.6463859150806395e+18,-2372.0,4758.0,-6295.0,frame_91.jpeg
1.6463859151379492e+18,-2351.0,4784.0,-6176.0,frame_92.jpeg
1.6463859151867156e+18,-2395.0,4762.0,-6231.0,frame_93.jpeg
1.6463863803663478e+18,-6951.0,-2307.0,-3182.0,frame_9385.jpeg
1.646386380415216e+18,-6464.0,-2146.0,-4186.0,frame_9386.jpeg
1.6463863804664172e+18,-6129.0,-1712.0,-4128.0,frame_9387.jpeg
1.6463863805151293e+18,-5615.0,-909.0,-3516.0,frame_9388.jpeg
1.6463863805643914e+18,-5394.0,-208.0,-3615.0,frame_9389.jpeg
1.6463863806163215e+18,-5399.0,1013.0,-2250.0,frame_9390.jpeg
1.6463863806648008e+18,-11426.0,-390.0,-676.0,frame_9391.jpeg
1.646386380716963e+18,-9440.0,-1768.0,-1116.0,frame_9392.jpeg
1.6463863807650772e+18,-6020.0,-3617.0,-2384.0,frame_9393.jpeg
1.6463863808157888e+18,-5727.0,-3607.0,-3355.0,frame_9394.jpeg
1.6463863808666455e+18,-7005.0,-3310.0,-1444.0,frame_9395.jpeg
1.6463863809149036e+18,-8943.0,-2572.0,-1318.0,frame_9396.jpeg
1.6463863809659067e+18,-6821.0,-2703.0,-1402.0,frame_9397.jpeg
1.6463863810169062e+18,-6056.0,-2621.0,-1174.0,frame_9398.jpeg
1.6463863810639521e+18,-8425.0,-1415.0,-2466.0,frame_9399.jpeg
1.6463859152374285e+18,-2436.0,4669.0,-6368.0,frame_94.jpeg
1.646386381108055e+18,-10337.0,-1957.0,-2407.0,frame_9400.jpeg
1.6463863811663368e+18,-9884.0,-2823.0,-2268.0,frame_9401.jpeg
1.6463863812164995e+18,-7219.0,-5585.0,-2698.0,frame_9402.jpeg
1.6463863812628644e+18,-7106.0,-6626.0,-2043.0,frame_9403.jpeg
1.646386381315424e+18,-6172.0,-7959.0,-1087.0,frame_9404.jpeg
1.646386381366029e+18,-6384.0,-6018.0,-1149.0,frame_9405.jpeg
1.6463863814160474e+18,-5663.0,-5278.0,-755.0,frame_9406.jpeg
1.6463863814711378e+18,-5733.0,-2603.0,-388.0,frame_9407.jpeg
1.6463863815150467e+18,-5641.0,-1260.0,369.0,frame_9408.jpeg
1.646386381568973e+18,-5909.0,98.0,1510.0,frame_9409.jpeg
1.6463863816163668e+18,-7178.0,401.0,494.0,frame_9410.jpeg
1.6463863816695101e+18,-6778.0,730.0,-1107.0,frame_9411.jpeg
1.6463863817164024e+18,-7971.0,653.0,-1849.0,frame_9412.jpeg
1.646386381774065e+18,-8968.0,1777.0,-460.0,frame_9413.jpeg
1.6463863818161103e+18,-10861.0,565.0,-273.0,frame_9414.jpeg
1.646386381870098e+18,-11365.0,-1584.0,-926.0,frame_9415.jpeg
1.6463863819170307e+18,-10722.0,-4511.0,-624.0,frame_9416.jpeg
1.6463863819712783e+18,-8144.0,-6826.0,87.0,frame_9417.jpeg
1.6463863820172803e+18,-6523.0,-6739.0,762.0,frame_9418.jpeg
1.6463863820674522e+18,-6254.0,-5278.0,527.0,frame_9419.jpeg
1.6463863821197586e+18,-6577.0,-3862.0,204.0,frame_9420.jpeg
1.6463863821695276e+18,-6242.0,-2760.0,493.0,frame_9421.jpeg
1.6463863822174733e+18,-5527.0,-2000.0,953.0,frame_9422.jpeg
1.6463863822709798e+18,-6176.0,-693.0,389.0,frame_9423.jpeg
1.6463863823155648e+18,-8118.0,-718.0,-14.0,frame_9424.jpeg
1.6463863823661343e+18,-7881.0,-1304.0,-1966.0,frame_9425.jpeg
1.646386382414202e+18,-8385.0,-2203.0,-3488.0,frame_9426.jpeg
1.6463863824708692e+18,-7554.0,-530.0,-3332.0,frame_9427.jpeg
1.646386382517077e+18,-8976.0,150.0,-3717.0,frame_9428.jpeg
1.646386382569229e+18,-9374.0,289.0,-2973.0,frame_9429.jpeg
1.6463863826174572e+18,-9789.0,-209.0,-3331.0,frame_9430.jpeg
1.6463863826687808e+18,-8555.0,-1679.0,-3371.0,frame_9431.jpeg
1.6463863827187804e+18,-7004.0,-4138.0,-2282.0,frame_9432.jpeg
1.6463863827657024e+18,-6192.0,-5086.0,-1378.0,frame_9433.jpeg
1.6463863828159017e+18,-6947.0,-4695.0,-59.0,frame_9434.jpeg
1.6463863828659195e+18,-7821.0,-3874.0,88.0,frame_9435.jpeg
1.646386382920864e+18,-7017.0,-3592.0,564.0,frame_9436.jpeg
1.646386382969639e+18,-6080.0,-1755.0,340.0,frame_9437.jpeg
1.6463863830191222e+18,-6722.0,-1158.0,1099.0,frame_9438.jpeg
1.6463863830683538e+18,-7878.0,-540.0,834.0,frame_9439.jpeg
1.6463863831170486e+18,-8813.0,-252.0,-1950.0,frame_9440.jpeg
1.6463863831683794e+18,-7100.0,-777.0,-2842.0,frame_9441.jpeg
1.6463863832221146e+18,-6871.0,-30.0,-2902.0,frame_9442.jpeg
1.646386383271471e+18,-6992.0,108.0,-2720.0,frame_9443.jpeg
1.6463863833218148e+18,-10009.0,-476.0,-1589.0,frame_9444.jpeg
1.646386383369663e+18,-10198.0,-2587.0,-1460.0,frame_9445.jpeg
1.6463863834216806e+18,-8561.0,-3703.0,-2704.0,frame_9446.jpeg
1.6463863834671232e+18,-8950.0,-3967.0,-3561.0,frame_9447.jpeg
1.6463863835246124e+18,-6948.0,-3837.0,-3198.0,frame_9448.jpeg
1.6463863835664305e+18,-5484.0,-3687.0,-3515.0,frame_9449.jpeg
1.6463863836238958e+18,-5195.0,-3311.0,-3864.0,frame_9450.jpeg
1.646385915283544e+18,-2466.0,4680.0,-6370.0,frame_95.jpeg
1.6463863865725563e+18,-7626.0,905.0,-2275.0,frame_9509.jpeg
1.646386386624553e+18,-7962.0,533.0,-2181.0,frame_9510.jpeg
1.6463863866713134e+18,-8665.0,403.0,-1606.0,frame_9511.jpeg
1.646386386724254e+18,-7790.0,850.0,-1707.0,frame_9512.jpeg
1.6463863867738977e+18,-6129.0,5.0,-2062.0,frame_9513.jpeg
1.646386386826021e+18,-7946.0,-388.0,-577.0,frame_9514.jpeg
1.6463863868694228e+18,-9384.0,-335.0,1661.0,frame_9515.jpeg
1.6463863869253212e+18,-9613.0,4.0,377.0,frame_9516.jpeg
1.646386386976896e+18,-7541.0,-1473.0,496.0,frame_9517.jpeg
1.646386387025587e+18,-8503.0,-511.0,905.0,frame_9518.jpeg
1.6463863870739028e+18,-11138.0,-692.0,1914.0,frame_9519.jpeg
1.6463863871237084e+18,-8537.0,-1802.0,203.0,frame_9520.jpeg
1.6463863871747986e+18,-8053.0,-2610.0,-1389.0,frame_9521.jpeg
1.6463863872247585e+18,-6866.0,-2383.0,-2402.0,frame_9522.jpeg
1.646386387274671e+18,-7126.0,-1949.0,-1747.0,frame_9523.jpeg
1.646386387325571e+18,-5395.0,-618.0,-1616.0,frame_9524.jpeg
1.6463863873741005e+18,-3915.0,1553.0,-610.0,frame_9525.jpeg
1.646386387424336e+18,-9555.0,4631.0,550.0,frame_9526.jpeg
1.6463863874749642e+18,-9359.0,3562.0,1183.0,frame_9527.jpeg
1.6463863875246607e+18,-9000.0,997.0,-742.0,frame_9528.jpeg
1.6463863875664228e+18,-8089.0,-347.0,-939.0,frame_9529.jpeg
1.6463863876263063e+18,-8148.0,1.0,-1297.0,frame_9530.jpeg
1.6463863876710472e+18,-4783.0,-428.0,-2317.0,frame_9531.jpeg
1.6463863877254484e+18,-7847.0,-2323.0,-2855.0,frame_9532.jpeg
1.6463863877772296e+18,-10672.0,-1758.0,-1388.0,frame_9533.jpeg
1.6463863878255685e+18,-9364.0,-494.0,-1725.0,frame_9534.jpeg
1.6463863878770906e+18,-7987.0,62.0,-2855.0,frame_9535.jpeg
1.6463863879259233e+18,-7844.0,-141.0,-2670.0,frame_9536.jpeg
1.6463863879763412e+18,-9000.0,1310.0,-1622.0,frame_9537.jpeg
1.6463863880266975e+18,-10892.0,662.0,-2334.0,frame_9538.jpeg
1.6463863880757317e+18,-8219.0,-3042.0,-2494.0,frame_9539.jpeg
1.646386388125672e+18,-7640.0,-4849.0,-1490.0,frame_9540.jpeg
1.646386388175993e+18,-8228.0,-5860.0,-1147.0,frame_9541.jpeg
1.6463863882246456e+18,-7382.0,-5075.0,-1322.0,frame_9542.jpeg
1.6463863882758666e+18,-6279.0,-4371.0,-1229.0,frame_9543.jpeg
1.6463863883271048e+18,-5503.0,-2341.0,-68.0,frame_9544.jpeg
1.646386388374467e+18,-4973.0,-764.0,-321.0,frame_9545.jpeg
1.646386388383968e+18,-4486.0,-51.0,-424.0,frame_9546.jpeg
1.646386388474961e+18,-4371.0,218.0,-500.0,frame_9547.jpeg
1.6463863885263647e+18,-4305.0,489.0,-539.0,frame_9548.jpeg
1.6463863885761613e+18,-8220.0,4946.0,-2688.0,frame_9549.jpeg
1.646386388624883e+18,-9012.0,4187.0,-2184.0,frame_9550.jpeg
1.6463863886761966e+18,-10350.0,2541.0,-2629.0,frame_9551.jpeg
1.646386388726913e+18,-10339.0,193.0,-1716.0,frame_9552.jpeg
1.6463863887754719e+18,-10202.0,-2565.0,-461.0,frame_9553.jpeg
1.6463863888243612e+18,-9254.0,-3798.0,468.0,frame_9554.jpeg
1.64638638888851e+18,-9827.0,-3956.0,942.0,frame_9555.jpeg
1.6463863889219835e+18,-7978.0,-3287.0,488.0,frame_9556.jpeg
1.6463863889785697e+18,-6845.0,-2584.0,1062.0,frame_9557.jpeg
1.6463863890279276e+18,-7874.0,-1965.0,633.0,frame_9558.jpeg
1.6463863890730214e+18,-7236.0,-1717.0,205.0,frame_9559.jpeg
1.6463863891287078e+18,-5940.0,-1010.0,-863.0,frame_9560.jpeg
1.6463863891794422e+18,-5811.0,-681.0,-1296.0,frame_9561.jpeg
1.6463863892250621e+18,-5327.0,-285.0,-2895.0,frame_9562.jpeg
1.6463863892766715e+18,-5292.0,457.0,-3799.0,frame_9563.jpeg
1.6463863893170383e+18,-7266.0,1011.0,-4185.0,frame_9564.jpeg
1.646386389378483e+18,-8226.0,1063.0,-4287.0,frame_9565.jpeg
1.646386389423818e+18,-7907.0,564.0,-5015.0,frame_9566.jpeg
1.646386389476199e+18,-7045.0,-988.0,-5686.0,frame_9567.jpeg
1.6463863895292426e+18,-6610.0,-315.0,-4821.0,frame_9568.jpeg
1.646386389575694e+18,-7875.0,483.0,-3737.0,frame_9569.jpeg
1.646386389625371e+18,-9284.0,1193.0,-3101.0,frame_9570.jpeg
1.6463863896757204e+18,-8608.0,841.0,-2368.0,frame_9571.jpeg
1.6463863897253742e+18,-8071.0,-142.0,-2558.0,frame_9572.jpeg
1.6463863897756547e+18,-8235.0,-314.0,-2354.0,frame_9573.jpeg
1.6463863898310016e+18,-7914.0,-200.0,-1531.0,frame_9574.jpeg
1.646386389876506e+18,-7302.0,-664.0,-405.0,frame_9575.jpeg
1.6463863899310344e+18,-7508.0,713.0,423.0,frame_9576.jpeg
1.6463863899779658e+18,-9563.0,-661.0,264.0,frame_9577.jpeg
1.6463863900281902e+18,-8671.0,169.0,-291.0,frame_9578.jpeg
1.6463863900755095e+18,-5892.0,-861.0,-1498.0,frame_9579.jpeg
1.6463863901269747e+18,-9284.0,-983.0,333.0,frame_9580.jpeg
1.6463863901810378e+18,-9357.0,-653.0,534.0,frame_9581.jpeg
1.6463863902308068e+18,-10331.0,-1619.0,-582.0,frame_9582.jpeg
1.6463859153333745e+18,-2491.0,4610.0,-6409.0,frame_96.jpeg
1.6463859153867249e+18,-2303.0,4760.0,-6284.0,frame_97.jpeg
1.6463863963846943e+18,-6437.0,-2840.0,2473.0,frame_9705.jpeg
1.6463863964151887e+18,-6329.0,-3098.0,2320.0,frame_9706.jpeg
1.6463863964151887e+18,-6329.0,-3098.0,2320.0,frame_9707.jpeg
1.6463863964151887e+18,-6329.0,-3098.0,2320.0,frame_9708.jpeg
1.6463863966818616e+18,-6452.0,-3077.0,2180.0,frame_9709.jpeg
1.6463863966818616e+18,-6452.0,-3077.0,2180.0,frame_9710.jpeg
1.6463863966846902e+18,-6961.0,-2970.0,1947.0,frame_9711.jpeg
1.6463863967049326e+18,-10143.0,-2198.0,1973.0,frame_9712.jpeg
1.6463863967049326e+18,-10143.0,-2198.0,1973.0,frame_9713.jpeg
1.6463863968795983e+18,-10225.0,-2142.0,2089.0,frame_9714.jpeg
1.646386396885418e+18,-9144.0,851.0,292.0,frame_9715.jpeg
1.646386396937337e+18,-10467.0,-398.0,-1411.0,frame_9716.jpeg
1.6463863969837458e+18,-8582.0,-570.0,-1885.0,frame_9717.jpeg
1.6463863970354301e+18,-7844.0,-267.0,-1827.0,frame_9718.jpeg
1.6463863970820319e+18,-6684.0,763.0,-866.0,frame_9719.jpeg
1.646386397137129e+18,-8679.0,1808.0,-309.0,frame_9720.jpeg
1.6463863971813932e+18,-7350.0,1463.0,-938.0,frame_9721.jpeg
1.6463863972389376e+18,-5995.0,1318.0,-2714.0,frame_9722.jpeg
1.6463863972849277e+18,-5595.0,977.0,-2625.0,frame_9723.jpeg
1.6463863973484797e+18,-7794.0,1152.0,-1119.0,frame_9724.jpeg
1.646386397384115e+18,-8881.0,-352.0,-152.0,frame_9725.jpeg
1.646386397423482e+18,-8160.0,-1268.0,1044.0,frame_9726.jpeg
1.646386397505622e+18,-7961.0,-1357.0,1182.0,frame_9727.jpeg
1.6463863975390385e+18,-8095.0,-1777.0,1583.0,frame_9728.jpeg
1.64638639758843e+18,-8462.0,-2425.0,1914.0,frame_9729.jpeg
1.6463863976352428e+18,-8517.0,-2213.0,2208.0,frame_9730.jpeg
1.6463863977036677e+18,-8956.0,-2413.0,2139.0,frame_9731.jpeg
1.6463863977394214e+18,-8521.0,-2469.0,477.0,frame_9732.jpeg
1.6463863977845302e+18,-8110.0,-2809.0,1469.0,frame_9733.jpeg
1.6463863978372867e+18,-8164.0,-2747.0,1392.0,frame_9734.jpeg
1.646386397889844e+18,-9120.0,-2422.0,-426.0,frame_9735.jpeg
1.6463863979396518e+18,-9236.0,-2113.0,-1387.0,frame_9736.jpeg
1.6463863979892713e+18,-6854.0,-2414.0,-2887.0,frame_9737.jpeg
1.6463863980374318e+18,-5953.0,-2376.0,-3788.0,frame_9738.jpeg
1.6463863981007165e+18,-5585.0,-1872.0,-3661.0,frame_9739.jpeg
1.646386398141539e+18,-5453.0,-1697.0,-2901.0,frame_9740.jpeg
1.646386398186738e+18,-5293.0,-337.0,-3341.0,frame_9741.jpeg
1.6463863982384366e+18,-5460.0,702.0,-3201.0,frame_9742.jpeg
1.6463863982858058e+18,-8422.0,-823.0,-705.0,frame_9743.jpeg
1.6463863983377636e+18,-9214.0,-1719.0,-275.0,frame_9744.jpeg
1.646386398383509e+18,-8079.0,-3248.0,-490.0,frame_9745.jpeg
1.6463863984337027e+18,-8497.0,-2524.0,-1889.0,frame_9746.jpeg
1.6463863984866662e+18,-6267.0,-225.0,-1766.0,frame_9747.jpeg
1.6463863985373847e+18,-9206.0,-740.0,-1400.0,frame_9748.jpeg
1.6463863985900027e+18,-10796.0,-1232.0,-890.0,frame_9749.jpeg
1.646386398641189e+18,-9837.0,-2253.0,-754.0,frame_9750.jpeg
1.6463863986915133e+18,-8726.0,-2865.0,-1450.0,frame_9751.jpeg
1.646386398736962e+18,-7281.0,-3986.0,-629.0,frame_9752.jpeg
1.6463863987869755e+18,-7521.0,-4111.0,-27.0,frame_9753.jpeg
1.6463863988367468e+18,-7340.0,-4208.0,-227.0,frame_9754.jpeg
1.64638639889133e+18,-7595.0,-4508.0,-225.0,frame_9755.jpeg
1.6463863989385523e+18,-6996.0,-4186.0,-258.0,frame_9756.jpeg
1.6463863989951345e+18,-5462.0,-3850.0,-877.0,frame_9757.jpeg
1.6463863990344852e+18,-4971.0,-1707.0,-455.0,frame_9758.jpeg
1.6463863990901233e+18,-5632.0,712.0,286.0,frame_9759.jpeg
1.6463863991422884e+18,-7889.0,1625.0,-32.0,frame_9760.jpeg
1.6463863991891428e+18,-9642.0,1321.0,-469.0,frame_9761.jpeg
1.646386399238914e+18,-12521.0,875.0,-952.0,frame_9762.jpeg
1.6463863992901814e+18,-11446.0,-1173.0,-1441.0,frame_9763.jpeg
1.646386399341926e+18,-9947.0,-2943.0,-3035.0,frame_9764.jpeg
1.646386399390633e+18,-8273.0,-4719.0,-2118.0,frame_9765.jpeg
1.6463863994421348e+18,-7304.0,-5032.0,-1145.0,frame_9766.jpeg
1.6463863995106115e+18,-6474.0,-4854.0,-709.0,frame_9767.jpeg
1.6463863995369485e+18,-6545.0,-3697.0,-269.0,frame_9768.jpeg
1.646386399589834e+18,-6628.0,-2971.0,-122.0,frame_9769.jpeg
1.646386399641798e+18,-5352.0,-2107.0,157.0,frame_9770.jpeg
1.6463863996901117e+18,-3773.0,-861.0,1645.0,frame_9771.jpeg
1.6463863997429704e+18,-6952.0,1154.0,367.0,frame_9772.jpeg
1.6463863997883707e+18,-8576.0,1631.0,-11.0,frame_9773.jpeg
1.6463863998425836e+18,-10008.0,915.0,43.0,frame_9774.jpeg
1.646386399889142e+18,-11682.0,250.0,173.0,frame_9775.jpeg
1.6463863999356273e+18,-12341.0,-2599.0,-174.0,frame_9776.jpeg
1.6463863999890634e+18,-11221.0,-4536.0,-1127.0,frame_9777.jpeg
1.6463864000431572e+18,-7547.0,-4998.0,-886.0,frame_9778.jpeg
